EEG_Fp1,EEG_Fp2
-0.000148,-0.000152
-0.00011,-0.0001
-8.8e-05,-5.7e-05
-0.000129,-0.000113
-0.000168,-0.000166
-0.000139,-0.000122
-0.000101,-5.9e-05
-0.00014,-0.00011
-0.000179,-0.00017
-0.000157,-0.000149
-0.000116,-7.6e-05
-0.00013,-9.3e-05
-0.000173,-0.000181
-0.000172,-0.000174
-0.00014,-0.000103
-0.000132,-9.3e-05
-0.000179,-0.000172
-0.000193,-0.000198
-0.000152,-0.000128
-0.000124,-8e-05
-0.000161,-0.000151
-0.000202,-0.000207
-0.00016,-0.000142
-0.00012,-7.1e-05
-0.000154,-0.000123
-0.000196,-0.000188
-0.000179,-0.000153
-0.000122,-7.1e-05
-0.000141,-9.9e-05
-0.000191,-0.000176
-0.000188,-0.000171
-0.000141,-0.000101
-0.000127,-8.5e-05
-0.000172,-0.000162
-0.000191,-0.0002
-0.000152,-0.000108
-0.000125,-5.4e-05
-0.000159,-0.000131
-0.000181,-0.000186
-0.000143,-0.000123
-0.000114,-6.4e-05
-0.000136,-0.000107
-0.000174,-0.000179
-0.000152,-0.000141
-0.000112,-7.1e-05
-0.000128,-8.6e-05
-0.000175,-0.000165
-0.000179,-0.000168
-0.000132,-9.7e-05
-0.000122,-7.2e-05
-0.000157,-0.000141
-0.000178,-0.000172
-0.000133,-9.6e-05
-0.000106,-5.7e-05
-0.000146,-0.000123
-0.000176,-0.000182
-0.000136,-0.000115
-9.1e-05,-5.4e-05
-0.000124,-9.8e-05
-0.000169,-0.000169
-0.000148,-0.000141
-0.000105,-8e-05
-0.000126,-8.9e-05
-0.000168,-0.000155
-0.000172,-0.000155
-0.000134,-9.2e-05
-0.000106,-6.6e-05
-0.000153,-0.000146
-0.000165,-0.000171
-0.000133,-0.000104
-9.4e-05,-5.8e-05
-0.000135,-0.000123
-0.000174,-0.000171
-0.00013,-0.000109
-8.4e-05,-5.1e-05
-0.000131,-0.000109
-0.000174,-0.000165
-0.000167,-0.000131
-0.000115,-5.9e-05
-0.000123,-8.2e-05
-0.00016,-0.000145
-0.000168,-0.000154
-0.000103,-7.3e-05
-9e-05,-5.4e-05
-0.000148,-0.000129
-0.000161,-0.000159
-0.000125,-0.000101
-9.4e-05,-4.9e-05
-0.000151,-0.000133
-0.000175,-0.000179
-0.00014,-0.00012
-9.5e-05,-5.7e-05
-0.000119,-9.7e-05
-0.000164,-0.000158
-0.000152,-0.000136
-0.000112,-6.6e-05
-0.000117,-7e-05
-0.000168,-0.000152
-0.000157,-0.000157
-0.000105,-8.5e-05
-0.000104,-7.2e-05
-0.000149,-0.000129
-0.000165,-0.000155
-0.000119,-8.8e-05
-0.000101,-4.7e-05
-0.000146,-0.000116
-0.000173,-0.00017
-0.000122,-0.000112
-9.4e-05,-6.8e-05
-0.000119,-9.6e-05
-0.000178,-0.000181
-0.000145,-0.000133
-9.5e-05,-5.8e-05
-0.000104,-6.5e-05
-0.000143,-0.000141
-0.000138,-0.00013
-9.3e-05,-6e-05
-8.4e-05,-4.5e-05
-0.000123,-0.000113
-0.000156,-0.00016
-0.000117,-9e-05
-7.8e-05,-4.2e-05
-0.000132,-0.000122
-0.000157,-0.000176
-0.000122,-0.000133
-8.7e-05,-5.3e-05
-0.000106,-8.3e-05
-0.000153,-0.000163
-0.000134,-0.000135
-7.7e-05,-4.9e-05
-8.7e-05,-6.3e-05
-0.000146,-0.000144
-0.000134,-0.000139
-8.9e-05,-6.4e-05
-7.9e-05,-5e-05
-0.000127,-0.000129
-0.000145,-0.000145
-0.000106,-7.6e-05
-7.4e-05,-3.8e-05
-0.00012,-9.8e-05
-0.000132,-0.00014
-9.2e-05,-8.4e-05
-5.3e-05,-2.4e-05
-8.2e-05,-7.1e-05
-0.000129,-0.000129
-0.000119,-0.000119
-7.1e-05,-3e-05
-7.9e-05,-5.6e-05
-0.000114,-0.000117
-0.000119,-0.000115
-7.3e-05,-4.5e-05
-5.3e-05,-2.7e-05
-0.000122,-0.000121
-0.000138,-0.000161
-6.3e-05,-5.1e-05
-4.5e-05,-7e-06
-9.4e-05,-9.1e-05
-0.00014,-0.000153
-0.00011,-9.6e-05
-4.8e-05,-9e-06
-7.6e-05,-5.7e-05
-0.000132,-0.000131
-0.000107,-0.000102
-6e-05,-2.6e-05
-8.6e-05,-3.2e-05
-0.000139,-0.000119
-0.000133,-0.000135
-6e-05,-4.1e-05
-5.3e-05,-2.5e-05
-0.000114,-0.000106
-0.000121,-0.00012
-8.6e-05,-5.4e-05
-6.5e-05,-2.2e-05
-8.7e-05,-7.4e-05
-0.000129,-0.00014
-9.7e-05,-8.3e-05
-5.5e-05,-1.4e-05
-8e-05,-6.3e-05
-0.00013,-0.000129
-0.000117,-0.00011
-6.3e-05,-3.9e-05
-6.2e-05,-4e-05
-0.000116,-0.000106
-0.000118,-0.000115
-6.9e-05,-3.4e-05
-5.1e-05,-1.9e-05
-0.000111,-9.7e-05
-0.000122,-0.000139
-6.1e-05,-5.4e-05
-3.7e-05,-6e-06
-9.7e-05,-8.8e-05
-0.000133,-0.000139
-8.9e-05,-7.5e-05
-4.8e-05,-2.2e-05
-7.6e-05,-6.4e-05
-0.000127,-0.000133
-0.000107,-0.000103
-4.8e-05,-3.4e-05
-6.7e-05,-4.9e-05
-0.000114,-0.000126
-0.000113,-0.000135
-5.9e-05,-5e-05
-3.5e-05,-1.4e-05
-9e-05,-9.1e-05
-0.000136,-0.000139
-7.2e-05,-6.3e-05
-3.9e-05,-1.3e-05
-9.5e-05,-7.2e-05
-0.00013,-0.00014
-9e-05,-8.1e-05
-3.8e-05,-1.8e-05
-6.4e-05,-4.8e-05
-0.000114,-0.000115
-9.2e-05,-8.5e-05
-5e-05,-1.9e-05
-6.3e-05,-3.8e-05
-0.00012,-0.000116
-0.000118,-0.000127
-6.3e-05,-4.4e-05
-4.2e-05,-5e-06
-9.9e-05,-8.6e-05
-0.00012,-0.000122
-7.8e-05,-5e-05
-3.8e-05,-7e-06
-8.9e-05,-7.8e-05
-0.000135,-0.000132
-0.0001,-8.3e-05
-5e-05,-4e-06
-8.9e-05,-5.5e-05
-0.000131,-0.000131
-0.000115,-0.000114
-7e-05,-4.1e-05
-7.5e-05,-4.2e-05
-0.000124,-0.000111
-0.000122,-0.000106
-7.5e-05,-2.5e-05
-6.2e-05,-5e-06
-0.000114,-8.2e-05
-0.000129,-0.000116
-8e-05,-4.2e-05
-6.9e-05,-8e-06
-0.000106,-6.6e-05
-0.00015,-0.00014
-0.000111,-9e-05
-7.4e-05,-3.3e-05
-9.8e-05,-5.8e-05
-0.000146,-0.000119
-0.000136,-0.0001
-7.8e-05,-3.3e-05
-7.6e-05,-4.8e-05
-0.000134,-0.000123
-0.000143,-0.000126
-8.3e-05,-3.7e-05
-8e-05,-2.6e-05
-0.00012,-0.000101
-0.000121,-0.000185
-7.2e-05,-0.000122
-0.000143,-0.000186
-0.00016,-0.000241
-0.000107,-0.000169
-0.000119,-0.00016
-0.000128,-0.000191
-0.000182,-0.00024
-0.000165,-0.00021
-9.2e-05,-0.000112
-0.000118,-0.000166
-0.000165,-0.000227
-0.000157,-0.000232
-0.000105,-0.000131
-0.000122,-0.000149
-0.000153,-0.000198
-0.000139,-0.000203
-8.5e-05,-0.00014
-8.2e-05,-9.3e-05
-0.00018,-0.000205
-0.00016,-0.000203
-0.000131,-0.000148
-0.000116,-0.000135
-0.00016,-0.000197
-0.000177,-0.000214
-0.000152,-0.000185
-8.5e-05,-0.00011
-0.000132,-0.000129
-0.000168,-0.000187
-0.000151,-0.000215
-9.6e-05,-0.000107
-0.000112,-0.00011
-0.000137,-0.000147
-0.000142,-0.000183
-0.00011,-0.00012
-0.000113,-9.9e-05
-9.2e-05,-0.000126
-0.000171,-0.000211
-0.000123,-0.000149
-7e-05,-0.000107
-0.000166,-0.000168
-0.000188,-0.000216
-0.000134,-0.000167
-6.6e-05,-8.9e-05
-8.4e-05,-0.000108
-0.000164,-0.000185
-0.000113,-0.000119
-0.00011,-0.000137
-7.2e-05,-9.1e-05
-0.000145,-0.000185
-0.000171,-0.000198
-6.7e-05,-9.2e-05
-8e-06,-6.4e-05
-0.00015,-0.000143
-0.000144,-0.000198
-0.0001,-0.000126
-5.7e-05,-7.6e-05
-0.00013,-0.000138
-0.000156,-0.000175
-0.000124,-0.00016
-6.7e-05,-5.9e-05
-9e-06,-4.5e-05
-0.000152,-0.000154
-0.000137,-0.000154
-6.3e-05,-6.8e-05
-8e-05,-0.000121
-0.000147,-0.000182
-0.000127,-0.000135
-9.9e-05,-7.6e-05
-5.8e-05,-5.7e-05
-9.6e-05,-0.000104
-0.000152,-0.000185
-9.1e-05,-8.2e-05
-4.4e-05,-5.3e-05
-0.00013,-0.000136
-5.9e-05,-7e-05
-4.6e-05,-5.9e-05
-7.7e-05,-5.2e-05
-0.000106,-0.00011
-0.000163,-0.000158
-0.00011,-0.000102
-7.7e-05,-8e-05
-7.4e-05,-5e-05
-0.000121,-0.000104
-0.000143,-0.000133
-0.000111,-8.3e-05
-5.4e-05,-4.8e-05
-9.8e-05,-9.4e-05
-0.000125,-0.000122
-8e-05,-8.4e-05
-5e-05,-2.1e-05
-8e-05,-4e-05
-0.00015,-0.000175
-6.8e-05,-4.2e-05
-5e-05,-9e-06
-0.0001,-7.9e-05
-0.000145,-0.000137
-9e-05,-8e-05
-3.8e-05,-1.4e-05
-4.2e-05,-1e-06
-0.000109,-9.4e-05
-0.000126,-0.000114
-6.4e-05,-5.5e-05
-4.8e-05,0.0
-0.000114,-9.7e-05
-0.000141,-0.000127
-7.2e-05,-2.4e-05
7e-06,2.9e-05
-9.5e-05,-6.5e-05
-0.00013,-0.000114
-9.3e-05,-7.6e-05
-3.7e-05,4e-06
-8e-05,-5.7e-05
-9.5e-05,-7e-05
-0.000113,-8.3e-05
-7e-05,-3.1e-05
-8.4e-05,-4.3e-05
-0.000102,-9.1e-05
-0.000156,-0.000124
-6e-05,-1.9e-05
-4.2e-05,1.2e-05
-6.8e-05,-2.6e-05
-0.000119,-0.000103
-7e-05,-3.5e-05
-4.3e-05,-2e-05
-6.8e-05,-5.6e-05
-0.000142,-0.000128
-0.000101,-8.4e-05
-2e-06,5.9e-05
-3.8e-05,4e-06
-0.000126,-0.0001
-8.8e-05,-6.3e-05
-5.9e-05,-1.6e-05
-5.1e-05,5e-06
-6.8e-05,-6.5e-05
-0.0001,-7.6e-05
-6.5e-05,-2.8e-05
-4.7e-05,-6e-06
-7e-05,-4.8e-05
-0.000116,-9.3e-05
-2.9e-05,0.0
2.8e-05,3.1e-05
-4.1e-05,-1.9e-05
-0.000118,-8.3e-05
-7.7e-05,-4.2e-05
-4.1e-05,-1.5e-05
-7.8e-05,-2.2e-05
-0.000105,-8.5e-05
-5e-05,-3.6e-05
-6.7e-05,-1e-05
-2.3e-05,2.8e-05
-5.2e-05,-2.4e-05
-0.000116,-0.0001
-6.9e-05,-2.3e-05
-3.9e-05,-2e-06
-8.1e-05,-2.7e-05
-0.000162,-0.000139
-8.1e-05,-4.7e-05
-2.3e-05,1.8e-05
-0.000127,-7.6e-05
-0.000131,-0.000146
-7.3e-05,-3.4e-05
-9e-05,-3.5e-05
-6.7e-05,-3e-05
-0.00014,-0.000129
-0.000122,-9.5e-05
-9.2e-05,-5.4e-05
-5.9e-05,-1.4e-05
-0.000103,-4.9e-05
-0.000128,-0.000123
-9.5e-05,-4.7e-05
-6.6e-05,-1.7e-05
-0.00011,-9.4e-05
-0.000157,-0.000139
-6.5e-05,-1.3e-05
-9.1e-05,-7e-05
-5.5e-05,-4.3e-05
-0.000148,-0.000151
-0.000139,-8.6e-05
-4.6e-05,9e-06
-7.3e-05,-4.8e-05
-0.000125,-9.9e-05
-0.00011,-8.7e-05
-5.9e-05,-1.7e-05
-4.3e-05,-1.3e-05
-0.000101,-7.9e-05
-0.000153,-0.000118
-6.5e-05,-5.1e-05
-3.9e-05,5e-06
-9e-05,-7.2e-05
-0.000125,-9.4e-05
-5.9e-05,-3e-05
1e-06,3.9e-05
-0.000106,-5.6e-05
-0.000101,-8.3e-05
-5.9e-05,-2e-05
-5.7e-05,2.5e-05
-4.6e-05,-2.5e-05
-0.000105,-7.5e-05
-8.6e-05,-5.9e-05
-8.4e-05,-3.8e-05
-5.9e-05,-2.3e-05
-0.000101,-6e-05
-0.000109,-7.3e-05
-3.8e-05,1e-06
-6.3e-05,-1.5e-05
-8.9e-05,-1.4e-05
-0.000133,-0.000138
-8.2e-05,-5.9e-05
-3.1e-05,2.2e-05
-6.5e-05,-4.2e-05
-0.000135,-0.000114
-7.9e-05,-4.6e-05
-1.2e-05,1.9e-05
-1.8e-05,3.4e-05
-0.000105,-8.4e-05
-0.000121,-8.9e-05
-6.1e-05,-7e-06
2.4e-05,5.1e-05
-0.000114,-9.5e-05
-0.000123,-7.1e-05
-4.6e-05,1.5e-05
-4.1e-05,5e-06
-9.9e-05,-7.4e-05
-0.000132,-8.5e-05
-7e-05,-3.1e-05
-1.1e-05,4.7e-05
-5e-05,-2.2e-05
-0.000111,-8.5e-05
-9.1e-05,-4.2e-05
2.3e-05,5.9e-05
-7.6e-05,-2.7e-05
-0.000114,-8.6e-05
-7.4e-05,-3.3e-05
-2.8e-05,2.7e-05
-1.7e-05,1.8e-05
-8e-05,-4.4e-05
-5.9e-05,-5.7e-05
-5e-05,-8e-06
-1.8e-05,4.1e-05
-6.5e-05,-2.4e-05
-5.5e-05,-3.5e-05
-4.4e-05,-1.9e-05
7e-06,7.2e-05
-1.7e-05,1.2e-05
-3.2e-05,-2.4e-05
-2.9e-05,-3.2e-05
1.1e-05,3.3e-05
-3e-06,2.5e-05
-3.4e-05,-2.6e-05
-1.4e-05,-4e-06
8e-06,2.3e-05
8e-06,3.9e-05
-4.2e-05,-4.4e-05
-6.4e-05,-5.7e-05
-1e-06,1.6e-05
2.9e-05,6e-05
-3.2e-05,-3.1e-05
-5e-05,-6.7e-05
6e-06,2.4e-05
3.8e-05,5.1e-05
-4.1e-05,-3.4e-05
-6.5e-05,-8.1e-05
-5.5e-05,-3.4e-05
9e-06,2.5e-05
-1e-05,-2.6e-05
-8.3e-05,-8.6e-05
-7e-05,-7.4e-05
8e-06,2.6e-05
2.3e-05,1.4e-05
-4.6e-05,-3.9e-05
-4.7e-05,-4.7e-05
-3.4e-05,-3.7e-05
-2.7e-05,0.0
-3.9e-05,-5.6e-05
-7.9e-05,-0.000106
-4.9e-05,-5.2e-05
-5e-06,4e-06
-3.5e-05,-2.8e-05
-9.3e-05,-0.00011
-4.9e-05,-4.4e-05
3.4e-05,4.1e-05
-2.8e-05,-2.5e-05
-0.000125,-0.000147
-4.8e-05,-6.6e-05
-2e-05,8e-06
1.2e-05,2.2e-05
-5e-05,-7.2e-05
-6.8e-05,-9.8e-05
-1.7e-05,-1.8e-05
-1.5e-05,-5e-06
-7.2e-05,-7.4e-05
-8.3e-05,-0.000118
-4.5e-05,-3.3e-05
-7e-06,-8e-06
-2.5e-05,-2.6e-05
-6e-05,-7.7e-05
-4.9e-05,-5.5e-05
1e-05,2.9e-05
-8e-06,6e-06
-7.6e-05,-9.6e-05
-7.6e-05,-8.4e-05
-2.9e-05,-2.5e-05
-2.5e-05,-1.8e-05
-5.6e-05,-4.6e-05
-8.3e-05,-9.4e-05
-4.5e-05,-2.4e-05
1.3e-05,2.8e-05
-6e-05,-5.7e-05
-0.000122,-0.000106
-4.4e-05,-1.7e-05
-1.3e-05,2.3e-05
-6.1e-05,-3.2e-05
-8.3e-05,-6.6e-05
-2.6e-05,-1e-05
-2.9e-05,-3.3e-05
-4.6e-05,-2.4e-05
-8.3e-05,-9e-05
-0.00011,-0.000102
5e-06,2.2e-05
-2.5e-05,-1.2e-05
-7.8e-05,-6.7e-05
-0.000115,-0.000131
-9e-06,4e-06
-1.9e-05,-2.8e-05
-5e-05,-2.9e-05
-0.000114,-0.000139
-5e-05,-5.3e-05
-2.3e-05,-2.7e-05
-4.2e-05,-3.3e-05
-9.7e-05,-9.9e-05
-5.5e-05,-7.2e-05
-2.1e-05,-4.2e-05
-5e-06,-1e-05
-0.000109,-0.000134
-8.4e-05,-0.000122
-2.6e-05,-3.1e-05
-2.6e-05,-3.5e-05
-9.8e-05,-0.000124
-7.7e-05,-0.000116
-5.1e-05,-6.9e-05
-3e-05,-4e-05
-8.7e-05,-7.9e-05
-8.2e-05,-0.000141
-6.2e-05,-0.00011
-4.8e-05,-6.4e-05
-8.1e-05,-9.2e-05
-0.000106,-0.000127
-8.9e-05,-0.000118
-1.7e-05,-1.7e-05
-2.5e-05,-4.5e-05
-0.000125,-0.000163
-0.000114,-0.00014
-5.8e-05,-7.1e-05
-1.3e-05,-2.5e-05
-7.9e-05,-0.000147
-7.7e-05,-0.000126
-5.2e-05,-7.4e-05
-4.8e-05,-3e-05
-8.3e-05,-9.4e-05
-0.000123,-0.000152
-5e-05,-7.6e-05
-4.7e-05,-6e-05
-0.000106,-0.000141
-0.000105,-0.000147
-6.9e-05,-9.9e-05
-2.3e-05,-4.1e-05
-7e-05,-7.2e-05
-0.000112,-0.000143
-0.000116,-0.000129
-3e-05,-2.8e-05
-2.7e-05,-1.6e-05
-0.000108,-0.000101
-0.000127,-0.000147
-5.8e-05,-6.5e-05
-2.8e-05,-2.7e-05
-8.3e-05,-0.000102
-0.00015,-0.000171
-9.7e-05,-0.000104
-4.4e-05,-2.9e-05
-7.7e-05,-7.8e-05
-0.000118,-0.000131
-8e-05,-9.7e-05
-4e-06,-1e-06
-5.9e-05,-5.4e-05
-0.000116,-0.000133
-0.000114,-0.000139
-4.6e-05,-2.5e-05
-7e-06,7e-06
-0.000114,-0.000132
-0.000108,-0.000115
-7.5e-05,-4.4e-05
-3.8e-05,-3.7e-05
-7.5e-05,-8.5e-05
-0.000105,-0.000113
-7.5e-05,-6e-05
-3e-06,6e-06
-9.3e-05,-0.0001
-0.00015,-0.000147
-0.000122,-9.5e-05
-5.9e-05,-2.4e-05
-6e-05,-4.1e-05
-0.000126,-0.000124
-0.000126,-0.000109
-6.2e-05,-1.9e-05
-4e-05,-7e-06
-0.000127,-0.000127
-0.00014,-0.000146
-6.9e-05,-5.6e-05
-1.6e-05,1e-06
-7.2e-05,-5.9e-05
-0.000131,-0.000123
-9.6e-05,-6.3e-05
-5.1e-05,-7e-06
-6.7e-05,-3.8e-05
-0.000118,-0.000113
-0.0001,-8.7e-05
-5.7e-05,0.0
-7.9e-05,-2.7e-05
-9.1e-05,-7.3e-05
-0.000101,-9.7e-05
-6.7e-05,-2.9e-05
-8e-05,-4e-05
-0.000121,-9.1e-05
-0.000138,-0.000119
-9.6e-05,-5.1e-05
-6.2e-05,-1.3e-05
-0.000101,-5.5e-05
-0.00011,-7.7e-05
-8.6e-05,-5.9e-05
-7e-05,-7e-06
-9.4e-05,-3.4e-05
-0.000147,-0.000105
-0.00011,-6.8e-05
-4.5e-05,2.1e-05
-6.3e-05,-1.7e-05
-9.8e-05,-6.8e-05
-0.00011,-6.7e-05
-7.8e-05,-1.9e-05
-6.3e-05,1.3e-05
-0.0001,-5.9e-05
-0.000108,-6.8e-05
-6.8e-05,-1.9e-05
-5.9e-05,-5e-06
-0.000117,-7.3e-05
-0.000112,-7.9e-05
-7.2e-05,-3e-05
-4.1e-05,4.1e-05
-8.7e-05,-1.7e-05
-0.000119,-8.1e-05
-0.000101,-5.4e-05
-5.8e-05,1.9e-05
-6.1e-05,1e-06
-0.000138,-8.9e-05
-9.8e-05,-5.1e-05
-4.5e-05,1e-05
-4.4e-05,3.1e-05
-0.000116,-6.3e-05
-0.000126,-9.5e-05
-8.9e-05,-2.6e-05
-3.4e-05,4e-05
-9.4e-05,-1.9e-05
-0.000122,-5.3e-05
-8.9e-05,-2.7e-05
-2.4e-05,4.2e-05
-6.5e-05,7e-06
-0.000135,-0.000104
-0.000132,-9.3e-05
-6.6e-05,-3.9e-05
-6.2e-05,-6e-05
-0.000102,-6.3e-05
-0.000118,-5.4e-05
-5.5e-05,1.5e-05
-4.7e-05,1.3e-05
-0.000119,-6.7e-05
-0.000114,-7.3e-05
-8.8e-05,-3.6e-05
-4.7e-05,3.6e-05
-0.000102,-2e-05
-0.000122,-5.9e-05
-7.8e-05,-7e-06
-5.5e-05,2.1e-05
-8.6e-05,-2.7e-05
-0.000122,-8e-05
-0.00011,-5.1e-05
-6e-05,1.7e-05
-6.9e-05,1e-06
-0.000126,-7.5e-05
-9.7e-05,-4.4e-05
-5.9e-05,1.6e-05
-6.8e-05,1e-06
-9.9e-05,-3.9e-05
-0.000135,-5.7e-05
-8.4e-05,2.5e-05
-6.3e-05,4.4e-05
-0.000118,-2.5e-05
-0.000161,-7.4e-05
-0.000111,-8e-06
-6.6e-05,5.3e-05
-8.9e-05,1.8e-05
-0.000139,-4.6e-05
-0.000106,-0.0
-6.8e-05,6e-05
-7.4e-05,3.8e-05
-0.000115,-3.2e-05
-0.000123,-2.4e-05
-6.9e-05,5.6e-05
-7.7e-05,6e-05
-0.00013,-1e-05
-0.000142,-3.6e-05
-7.8e-05,3.8e-05
-4.7e-05,8.9e-05
-8.7e-05,2.8e-05
-0.000125,-2.5e-05
-0.000101,1.7e-05
-5e-05,8.3e-05
-8e-05,3.3e-05
-0.00011,-1.1e-05
-9.8e-05,-3e-06
-8.1e-05,4.6e-05
-9.3e-05,2.7e-05
-0.000129,-2.3e-05
-0.000104,-1.6e-05
-6.6e-05,4.6e-05
-6e-05,5.2e-05
-0.000111,-1.7e-05
-0.000138,-4.7e-05
-8.1e-05,3.3e-05
-5.7e-05,4.7e-05
-8.9e-05,9e-06
-0.000119,-3e-05
-6.4e-05,3.1e-05
-2.9e-05,9.8e-05
-3.5e-05,8.3e-05
-0.000102,-1.1e-05
-5.7e-05,3.4e-05
-2e-05,0.000102
-5.8e-05,5.2e-05
-0.000112,-1e-05
-9.9e-05,8e-06
-5.3e-05,7.2e-05
-5.7e-05,5.8e-05
-0.000105,-2.4e-05
-0.000144,-4.9e-05
-8.8e-05,4.2e-05
-4.2e-05,8.6e-05
-7.1e-05,2.9e-05
-0.000123,-4.2e-05
-0.000102,-0.0
-6.8e-05,3.7e-05
-8.2e-05,2.1e-05
-0.000129,-4.8e-05
-0.000112,-1.9e-05
-6.8e-05,3.6e-05
-6.8e-05,3.8e-05
-0.000128,-4.5e-05
-0.000116,-3.9e-05
-7.5e-05,2.1e-05
-4.7e-05,4.3e-05
-0.000101,-4.4e-05
-0.000128,-6.3e-05
-6.6e-05,2.2e-05
-2.5e-05,6.4e-05
-8.2e-05,-4e-06
-0.000106,-3.8e-05
-7.1e-05,2.4e-05
-4.6e-05,6.6e-05
-4.7e-05,4.2e-05
-9.4e-05,-2.6e-05
-8.3e-05,-4e-06
-3.5e-05,4.7e-05
-4.5e-05,5e-05
-9.6e-05,-1.7e-05
-8.4e-05,-1.8e-05
-3.4e-05,4.8e-05
-2.6e-05,6.1e-05
-7.5e-05,1.3e-05
-0.000111,-3e-05
-4.3e-05,3.9e-05
-1.1e-05,8.8e-05
-6.9e-05,2e-06
-0.000128,-6.3e-05
-8.4e-05,-1.1e-05
-3.4e-05,3.4e-05
-6.3e-05,4e-06
-0.000125,-6.8e-05
-8.5e-05,-2.5e-05
-4.6e-05,4.4e-05
-6.7e-05,9e-06
-0.000127,-5.9e-05
-0.000106,-2.3e-05
-3.5e-05,4.5e-05
-2.2e-05,5.4e-05
-9e-05,-2.7e-05
-0.000114,-5.4e-05
-6.3e-05,2.4e-05
-2.4e-05,6.9e-05
-7.6e-05,5e-06
-0.000116,-4.7e-05
-8.6e-05,-1e-05
-4.7e-05,4e-05
-5.2e-05,2e-05
-0.000104,-5.5e-05
-9.4e-05,-2.4e-05
-3.3e-05,6e-05
-5e-05,3.1e-05
-0.000106,-4.2e-05
-8.9e-05,-2.9e-05
-3.8e-05,5.5e-05
-3.4e-05,7e-05
-9.2e-05,-2.1e-05
-0.000104,-5.7e-05
-4.5e-05,3.4e-05
-2.5e-05,7.4e-05
-7.2e-05,1e-05
-9.7e-05,-4.4e-05
-8e-05,-2.5e-05
-2.6e-05,4e-05
-6.1e-05,2e-06
-0.000126,-6.1e-05
-9.5e-05,-4.2e-05
-3.7e-05,2.9e-05
-4.5e-05,3.2e-05
-9.7e-05,-4.3e-05
-0.000104,-5.8e-05
-7.2e-05,1e-05
-5.5e-05,3.4e-05
-0.000103,-4e-05
-0.000118,-7.4e-05
-6.1e-05,-4e-06
-3.8e-05,5e-05
-7.2e-05,6e-06
-0.000119,-6.7e-05
-8.6e-05,-1.8e-05
-5.5e-05,3.5e-05
-8e-05,-4e-06
-0.000114,-5.5e-05
-9e-05,-2.1e-05
-3.1e-05,3.8e-05
-5.5e-05,2.5e-05
-0.000101,-3.3e-05
-9e-05,-3.3e-05
-5.2e-05,2.1e-05
-2.3e-05,6.1e-05
-8.6e-05,-1.1e-05
-0.000107,-5.1e-05
-4.9e-05,1.8e-05
-3.2e-05,2.6e-05
-8.4e-05,-2.3e-05
-0.000135,-8.3e-05
-8.4e-05,-2.8e-05
-3.8e-05,4e-05
-6.3e-05,9e-06
-0.000124,-6.1e-05
-0.000101,-3.7e-05
-5e-05,3e-05
-6e-05,3.1e-05
-0.000115,-5e-05
-0.000108,-5.6e-05
-6e-05,1.6e-05
-5.2e-05,3.1e-05
-8.6e-05,-3e-05
-0.000117,-6.4e-05
-8.8e-05,-8e-06
-5.2e-05,2e-05
-8.8e-05,-3.7e-05
-0.000128,-8.5e-05
-0.000107,-5.3e-05
-4.8e-05,1.9e-05
-7.5e-05,-1.6e-05
-0.000122,-8.4e-05
-0.000112,-7.6e-05
-6.4e-05,-1e-05
-2.8e-05,2.1e-05
-0.000106,-6.5e-05
-0.000131,-9.4e-05
-7.5e-05,-9e-06
-7.6e-05,-5e-06
-0.000106,-6.5e-05
-0.000122,-9.6e-05
-7.9e-05,-3.4e-05
-3.6e-05,1.1e-05
-9.2e-05,-5.8e-05
-0.000127,-9.5e-05
-0.000108,-6.4e-05
-4.6e-05,7e-06
-7.1e-05,-3.7e-05
-0.000116,-0.00011
-9e-05,-7.3e-05
-4e-05,1e-06
-6.3e-05,-3e-05
-0.000122,-9.9e-05
-0.000132,-0.000114
-5.2e-05,-2.6e-05
-5.1e-05,-1.5e-05
-0.000128,-8.4e-05
-0.000134,-9.7e-05
-9e-05,-5.3e-05
-5.1e-05,-1.4e-05
-9.2e-05,-6.2e-05
-0.000169,-0.000152
-0.000118,-0.000102
-4.5e-05,-5e-06
-7.6e-05,-6.2e-05
-0.000127,-0.000114
-0.000112,-8.4e-05
-8.4e-05,-3.8e-05
-8.8e-05,-5.6e-05
-0.000128,-0.000128
-0.000118,-0.000112
-8.8e-05,-4.8e-05
-7.3e-05,-1.7e-05
-9.3e-05,-7.9e-05
-0.000125,-0.00012
-0.000108,-7.6e-05
-8.4e-05,-3.3e-05
-0.000116,-8.9e-05
-0.000159,-0.000156
-8.2e-05,-6.2e-05
5e-06,2.7e-05
-6.8e-05,-4.9e-05
-0.000131,-0.000122
-9.8e-05,-7.8e-05
-2.3e-05,0.0
-2e-06,1.2e-05
-5.7e-05,-5.7e-05
-9.4e-05,-9.4e-05
-3.8e-05,-3.4e-05
-2.1e-05,-6e-06
-6.8e-05,-6e-05
-6.2e-05,-7.7e-05
-5.6e-05,-5.7e-05
-3.4e-05,-1.1e-05
-6.3e-05,-5.4e-05
-0.000107,-0.000106
-5.9e-05,-4.7e-05
9e-06,2.9e-05
-4.4e-05,-3.4e-05
-9.8e-05,-0.000106
-7.6e-05,-7.7e-05
-3.2e-05,-2.2e-05
-2.4e-05,-3e-06
-8e-05,-8.4e-05
-9.6e-05,-9.7e-05
-2.5e-05,-1.6e-05
-1.7e-05,9e-06
-7.8e-05,-7.4e-05
