EEG_Fp1,EEG_Fp2
-0.000106,-5.8e-05
-0.000157,-0.000113
-9.9e-05,-0.000115
-4.3e-05,-5.4e-05
-0.000101,-3.4e-05
-0.000195,-5.8e-05
-0.000144,-5.9e-05
-7.6e-05,-5.9e-05
-0.000101,-6e-05
-0.00019,-0.000101
-0.000177,-9.8e-05
-8e-05,-5.6e-05
-7.5e-05,-5.1e-05
-0.000155,-0.000106
-0.000201,-0.000112
-0.000122,-0.000124
-8.7e-05,-0.000121
-0.000162,-0.000151
-0.000213,-0.000169
-0.000125,-0.000132
-7.7e-05,-9.3e-05
-0.000136,-8.5e-05
-0.000203,-0.000132
-0.000166,-0.000149
-9.9e-05,-8.7e-05
-0.000136,-0.000103
-0.000208,-0.000115
-0.000201,-0.000123
-0.000114,-8.3e-05
-0.000101,-7e-05
-0.000187,-0.000108
-0.000211,-0.000131
-0.000136,-0.000119
-0.000101,-5.7e-05
-0.000161,-7.3e-05
-0.000192,-0.000104
-0.000149,-8e-05
-9.6e-05,-6e-05
-0.000156,-5.1e-05
-0.00023,-5.5e-05
-0.000177,-3.3e-05
-8.8e-05,-1.8e-05
-0.000105,-5e-06
-0.000193,-4.5e-05
-0.000193,-4.3e-05
-0.000105,-8.4e-05
-9.6e-05,-6.3e-05
-0.00017,-7.4e-05
-0.000196,-0.000108
-0.000118,-0.000113
-8.6e-05,-7.1e-05
-0.000154,-7.9e-05
-0.000205,-0.000113
-0.000123,-9.3e-05
-6.4e-05,-6.2e-05
-0.000131,-9.9e-05
-0.000181,-0.000112
-0.000137,-0.000104
-6.8e-05,-5.9e-05
-8.9e-05,-3.8e-05
-0.000184,-6.7e-05
-0.000184,-0.000101
-9.6e-05,-9.9e-05
-7.6e-05,-5.6e-05
-0.000162,-7.5e-05
-0.000192,-8.5e-05
-0.000131,-3.8e-05
-9.7e-05,1.8e-05
-0.000156,-1.1e-05
-0.000206,-1e-06
-0.000131,-1.8e-05
-6.7e-05,2.3e-05
-0.000131,3.8e-05
-0.000188,-1.5e-05
-0.000142,3e-05
-7.2e-05,2.1e-05
-9.1e-05,1e-06
-0.000171,-6.2e-05
-0.000178,-0.000101
-0.00011,-6.1e-05
-8.7e-05,-1.5e-05
-0.000167,-3.2e-05
-0.000181,-4.6e-05
-9.9e-05,-5e-06
-7.3e-05,-5.4e-05
-0.000131,-8.8e-05
-0.00019,-7.8e-05
-0.000106,-5.8e-05
-4.1e-05,-4.2e-05
-0.00011,-8.7e-05
-0.000169,-9.3e-05
-0.000127,-9.3e-05
-5.8e-05,-7.2e-05
-8.1e-05,-0.000116
-0.000153,-0.000132
-0.00016,-0.000152
-7.9e-05,-0.000113
-8.9e-05,-0.000101
-0.000157,-0.000131
-0.000175,-0.000113
-0.000106,-6.7e-05
-6.7e-05,-3.6e-05
-0.000147,-5.2e-05
-0.000214,-8.2e-05
-0.000137,-0.000104
-4.8e-05,-3.9e-05
-9.2e-05,-3.4e-05
-0.000164,-0.000123
-0.000126,-0.000118
-4.5e-05,-4.9e-05
-7.8e-05,-1e-05
-0.000143,-3.7e-05
-0.00014,-7.4e-05
-4.3e-05,-4.6e-05
-5.2e-05,-9e-06
-0.000139,-4e-05
-0.000155,-4.5e-05
-8.1e-05,-3.7e-05
-1.6e-05,1.4e-05
-8e-05,1.6e-05
-0.000144,-1.7e-05
-8e-05,-4e-06
-2.5e-05,1e-05
-9.7e-05,8e-06
-0.00017,-5.4e-05
-0.000128,-8.4e-05
-3.7e-05,-1.5e-05
-5.9e-05,-7e-06
-0.000146,-4.2e-05
-0.00012,-4.4e-05
-4.8e-05,3.9e-05
-3.6e-05,3.3e-05
-0.000118,2e-06
-0.000135,-6.3e-05
-6e-05,-4.6e-05
-1.3e-05,4e-06
-8e-05,-1.7e-05
-0.000154,-4.2e-05
-7.7e-05,-3.8e-05
8e-06,2.5e-05
-5.7e-05,1.4e-05
-0.000137,-4.9e-05
-0.00011,-3.9e-05
-1.7e-05,5e-06
-5.1e-05,-1.2e-05
-0.000135,-8e-05
-0.000105,-7.7e-05
-3.7e-05,-6.3e-05
-2.5e-05,-1.7e-05
-9.5e-05,-6e-05
-0.000127,-7.7e-05
-4.6e-05,-6.8e-05
1.5e-05,-1.8e-05
-7.6e-05,-4.6e-05
-0.000125,-7.1e-05
-5.3e-05,-6.8e-05
1.2e-05,-2.5e-05
-4.9e-05,-6e-06
-0.000113,-2.1e-05
-6.7e-05,-7.6e-05
1.6e-05,-2.8e-05
-6e-06,1e-06
-8.9e-05,-5.2e-05
-9e-05,-3.6e-05
-8e-06,-4.7e-05
-1e-05,-2.8e-05
-8.1e-05,-4.4e-05
-0.000121,-5.5e-05
-1.7e-05,-5.7e-05
2.4e-05,-1.3e-05
-5.7e-05,-3.4e-05
-9.8e-05,-7.5e-05
-3.9e-05,-5.5e-05
2.1e-05,-3.3e-05
-4e-05,-1.4e-05
-9.9e-05,-4.2e-05
-5.5e-05,-4.1e-05
1.7e-05,1.3e-05
-1.1e-05,8.4e-05
-9.2e-05,2e-06
-8.1e-05,-4.4e-05
-4e-06,-1.5e-05
1.1e-05,3.9e-05
-7.2e-05,-3.7e-05
-0.000112,-7.9e-05
-3.4e-05,-4.2e-05
1.6e-05,-1.4e-05
-7e-05,-3.6e-05
-9.9e-05,-4.9e-05
-1.8e-05,1.9e-05
4.4e-05,7e-05
-1.4e-05,7e-05
-9.6e-05,4.4e-05
-4.6e-05,3.4e-05
3.8e-05,1.3e-05
2.1e-05,4.7e-05
-6.2e-05,4.2e-05
-6.2e-05,-4e-06
2.5e-05,5.7e-05
5.4e-05,0.000118
-5.3e-05,0.000125
-7.4e-05,8.8e-05
2e-06,7.4e-05
4e-05,9.7e-05
-3.2e-05,0.000106
-0.00011,6.1e-05
-3.6e-05,2.8e-05
5.7e-05,6e-05
8e-06,8.1e-05
-8.1e-05,2e-05
-4.1e-05,1.4e-05
3.6e-05,1.7e-05
1e-06,1.1e-05
-7.8e-05,-2.4e-05
-7.9e-05,-2.7e-05
8e-06,2.2e-05
2.2e-05,2.9e-05
-6.8e-05,-2e-06
-0.000104,-1.2e-05
-4e-06,1.2e-05
2.4e-05,3.8e-05
-6.4e-05,2.1e-05
-0.000101,0.0
-3e-05,3.1e-05
3.9e-05,1e-06
-2.4e-05,-4e-06
-9.7e-05,-5.7e-05
-4.9e-05,-5e-06
2.9e-05,6.2e-05
-2e-06,7.6e-05
-0.000107,-7e-06
-9.1e-05,-3.6e-05
1.2e-05,-3e-05
1.4e-05,-4e-06
-5.9e-05,-3e-06
-8e-05,-5.4e-05
-2e-06,-3.2e-05
5.5e-05,8e-06
-1.7e-05,-6e-06
-9.3e-05,-5e-05
-1.4e-05,-5.8e-05
3.7e-05,-2.6e-05
-1.7e-05,-6.2e-05
-6.7e-05,-9.3e-05
-1.3e-05,-0.000126
5.5e-05,-7.9e-05
3.7e-05,-3.9e-05
-6.6e-05,-7.8e-05
-3.8e-05,-6.7e-05
4.8e-05,-5.1e-05
6e-05,-1.1e-05
-5.6e-05,-6.2e-05
-7.7e-05,-0.000113
9e-06,-6.9e-05
4.5e-05,-4.3e-05
-3.7e-05,-4.2e-05
-8.6e-05,-4.4e-05
-0.0,-3.9e-05
4.4e-05,2e-06
-9e-06,-4e-06
-9.2e-05,-7.4e-05
-3.4e-05,-6.8e-05
5.1e-05,1e-05
1.4e-05,5e-06
-6.9e-05,-3.2e-05
-5.7e-05,-2.4e-05
1.6e-05,4e-06
7e-06,-9e-06
-5.6e-05,-1.2e-05
-6.9e-05,-4e-06
5e-06,5.5e-05
8e-05,8.6e-05
-1.1e-05,2.5e-05
-8e-05,-8e-06
-3e-06,-1e-06
5.2e-05,6.1e-05
-1.4e-05,6.3e-05
-7.6e-05,3.1e-05
-4.3e-05,-1.7e-05
2.9e-05,1.3e-05
3e-06,2.4e-05
-7.8e-05,-0.0
-6.3e-05,-1.3e-05
1.9e-05,2.2e-05
3.5e-05,3.8e-05
-6.3e-05,3e-06
-8.2e-05,-2.3e-05
-5e-06,-1.2e-05
2.7e-05,-1e-06
-4.9e-05,-3e-06
-9.9e-05,-3.8e-05
-2.5e-05,-2.2e-05
4.3e-05,5.3e-05
-7e-06,5.5e-05
-8.6e-05,3e-06
-6.9e-05,4e-06
2.5e-05,6.5e-05
1e-05,7e-05
-6.6e-05,3e-05
-5.6e-05,2.2e-05
2.4e-05,7.7e-05
4e-05,8e-05
-5.2e-05,6.5e-05
-8.6e-05,2.2e-05
1e-05,2.5e-05
4.2e-05,5e-05
-3.3e-05,5.5e-05
-9.8e-05,2.8e-05
-4.2e-05,2e-06
1e-06,5.2e-05
-2.5e-05,3.4e-05
-7.7e-05,-1.9e-05
-3.5e-05,-2.3e-05
3.3e-05,4e-06
1e-05,2.7e-05
-7.9e-05,-1.5e-05
-8.4e-05,-8.4e-05
1.2e-05,-5.1e-05
1.6e-05,-4e-06
-7.1e-05,-4.3e-05
-9.7e-05,-6e-05
-1.6e-05,-5.4e-05
1.9e-05,-2.6e-05
-4.7e-05,-8.9e-05
-9.7e-05,-6.8e-05
-4.3e-05,-4.3e-05
3.7e-05,2.9e-05
-1.3e-05,6e-06
-0.000103,-6.9e-05
-4.6e-05,-5.2e-05
3.2e-05,-5e-06
1.5e-05,1e-06
-7.6e-05,-4.1e-05
-6.3e-05,-2.4e-05
7e-06,-3.2e-05
2.8e-05,-3e-06
-5.9e-05,-3.5e-05
-8.1e-05,-8.6e-05
2.1e-05,-4.6e-05
5.6e-05,5e-06
-2.7e-05,-2.2e-05
-9.4e-05,-6.7e-05
-9e-06,-3.3e-05
5.3e-05,-2.6e-05
4e-06,-1.7e-05
-6.7e-05,-2.1e-05
-2.8e-05,-3.2e-05
4.3e-05,-1.4e-05
2.9e-05,1.7e-05
-5.7e-05,-2.6e-05
-6.3e-05,-5.3e-05
3.4e-05,-5e-06
4.4e-05,1.1e-05
-4.7e-05,-3.4e-05
-7.7e-05,-5.9e-05
2.8e-05,-3.8e-05
6.2e-05,-9e-06
-1.4e-05,1.6e-05
-8.4e-05,-6.2e-05
-1.3e-05,-7.1e-05
5.5e-05,-1.4e-05
-1.3e-05,-7e-06
-7.8e-05,-4.5e-05
-4.6e-05,-1e-05
4e-05,-9e-06
3.5e-05,7e-06
-2.9e-05,-1.6e-05
-4.6e-05,-6.2e-05
1.6e-05,2e-06
3.3e-05,4.6e-05
-3.3e-05,2.7e-05
2.9e-05,9.7e-05
-4.8e-05,4.1e-05
-0.000103,5.5e-05
-4.1e-05,7e-05
1.7e-05,9.5e-05
-2.6e-05,3.9e-05
-0.000104,3.6e-05
-5.9e-05,2.6e-05
1.9e-05,3.6e-05
1.1e-05,4.2e-05
-8.6e-05,-3.1e-05
-0.0001,1.2e-05
-7e-06,0.0
2.5e-05,5.7e-05
-4.9e-05,3e-05
-8.1e-05,2.1e-05
-1.9e-05,1.5e-05
2.2e-05,3.6e-05
-5.4e-05,2.8e-05
-0.000113,-6.7e-05
-4.8e-05,-3.4e-05
1.7e-05,-0.0
-2.5e-05,2.5e-05
-0.000114,-1.9e-05
-6.5e-05,-8e-06
1.2e-05,4e-06
-3e-06,2.9e-05
-5.8e-05,-2.3e-05
-6.5e-05,-4.5e-05
-4e-06,-2.2e-05
2.6e-05,-3e-06
-4.3e-05,-1e-06
-9.1e-05,-1.2e-05
-1.1e-05,3.4e-05
3.4e-05,3.6e-05
-2.9e-05,2.3e-05
-8e-05,0.0
-3.2e-05,-1.6e-05
4.5e-05,1.4e-05
-7e-06,6.3e-05
-8.2e-05,9e-06
-4.6e-05,-1.4e-05
4.5e-05,3.3e-05
3.8e-05,1.6e-05
-5.1e-05,-1.1e-05
-7e-05,-1.7e-05
7e-06,-8e-06
3e-05,-1e-05
-5.3e-05,3e-06
-9.2e-05,-1.4e-05
-1.4e-05,2.9e-05
3.2e-05,0.000107
-3.4e-05,4.4e-05
-7.4e-05,-6.1e-05
-1.8e-05,-6.3e-05
3e-05,-2.1e-05
-1.7e-05,-1.2e-05
-6.7e-05,-2.7e-05
-3.9e-05,-4.2e-05
3.9e-05,-1.6e-05
2.6e-05,2.2e-05
-5e-05,-2.8e-05
-7.4e-05,-2.1e-05
4e-06,-1.1e-05
3.4e-05,2.9e-05
-2.5e-05,-7e-06
-5.8e-05,-5.1e-05
1.3e-05,-1.2e-05
5.4e-05,1.3e-05
-1e-06,2.6e-05
-7.4e-05,1.2e-05
-1.3e-05,2.9e-05
5.7e-05,6.6e-05
2e-06,9.2e-05
-7e-05,4.6e-05
-3.8e-05,-8e-06
5.8e-05,4.2e-05
4.7e-05,5.4e-05
-3.6e-05,-2.3e-05
-4.6e-05,-7.4e-05
4.7e-05,-2.7e-05
6.1e-05,3.3e-05
-1.8e-05,3.2e-05
-4.6e-05,-4e-06
4.1e-05,2.1e-05
8.1e-05,7.4e-05
2.7e-05,7.3e-05
-2.4e-05,5.5e-05
5.1e-05,6.4e-05
0.000133,0.000105
9.4e-05,8.5e-05
1.9e-05,6.5e-05
4.6e-05,7.8e-05
0.000134,0.000104
0.00014,5.9e-05
5.8e-05,4.2e-05
4.9e-05,3e-05
0.000133,8.2e-05
0.000149,8.9e-05
7.7e-05,5.9e-05
3.7e-05,3.6e-05
0.000103,2.9e-05
0.00014,5.3e-05
5.9e-05,3.7e-05
1.2e-05,4.7e-05
3.8e-05,6e-06
0.00011,3e-06
6.8e-05,5e-06
-7e-06,-5.9e-05
3e-06,-9.4e-05
7.2e-05,-2.6e-05
5.8e-05,1.3e-05
-4.3e-05,-1e-06
-3.7e-05,-4.6e-05
4.2e-05,-1.5e-05
8.5e-05,2.1e-05
-1.3e-05,-3.4e-05
-5.1e-05,-8.6e-05
1.1e-05,-5.8e-05
7.5e-05,6e-06
2e-06,3.2e-05
-5e-05,-8e-06
-1e-06,-1e-05
6.7e-05,7.4e-05
1.2e-05,2.2e-05
-5.6e-05,2.4e-05
-3e-05,-3e-06
3.2e-05,2.2e-05
1.9e-05,2.9e-05
-4.8e-05,1.6e-05
-4.6e-05,-1.9e-05
3.1e-05,2.6e-05
3.8e-05,1.4e-05
-4.6e-05,2e-05
-7.7e-05,2e-06
-1.5e-05,1.9e-05
1.8e-05,-7e-06
-3.1e-05,-1.3e-05
-0.000101,4e-06
-3.7e-05,3e-06
2e-05,4.3e-05
-8e-06,3.1e-05
-7.8e-05,1e-06
-6e-05,-3.7e-05
1.3e-05,-2.6e-05
1.1e-05,-1.9e-05
-6.7e-05,-4e-05
-6.2e-05,-6e-05
2e-06,-1e-05
3.1e-05,5e-05
-6.2e-05,4e-06
-2.3e-05,-4.2e-05
-8.9e-05,-2.1e-05
-3e-06,1.2e-05
5e-05,3e-05
-1.6e-05,7e-06
-7.1e-05,-1.9e-05
-2.5e-05,-4e-06
3.4e-05,2.8e-05
1.1e-05,-1e-06
-5.4e-05,-5.3e-05
-5.2e-05,-4.9e-05
2.1e-05,-1.3e-05
2e-05,6.2e-05
-6.4e-05,2.1e-05
-6e-05,-4.7e-05
4e-06,-6.4e-05
3.3e-05,-4e-05
-4.6e-05,-7.2e-05
-9.9e-05,-0.00011
-2.6e-05,-7.4e-05
5.4e-05,-4.5e-05
-8e-06,-1.9e-05
-8.7e-05,-8.7e-05
-4.7e-05,-8.7e-05
4e-05,-4.2e-05
-7e-06,-0.0
-7e-05,4e-06
-5.3e-05,-2.4e-05
3.7e-05,-1.2e-05
1.1e-05,-1e-06
-7.5e-05,-3.9e-05
-9.1e-05,-4.1e-05
-1.1e-05,-1.3e-05
1.5e-05,2.7e-05
-8.1e-05,1.2e-05
-0.00011,-2.7e-05
-3e-05,-2.7e-05
2.6e-05,-4.7e-05
-4.1e-05,-6.4e-05
-9.1e-05,-8.8e-05
-3.6e-05,-8.7e-05
1.9e-05,5e-06
-3.4e-05,-2.5e-05
-0.000113,-7.8e-05
-7.7e-05,-0.00012
9e-06,-8.9e-05
-2e-05,-8.1e-05
-0.000102,-7.6e-05
-0.000102,-8.7e-05
0.0,-3.4e-05
-3e-06,-4.7e-05
-7e-05,-5.6e-05
-0.000115,-0.000105
-3.6e-05,-6.6e-05
2e-05,1.8e-05
-4.6e-05,-2.8e-05
-0.000114,-4.1e-05
-5.5e-05,-8.1e-05
2e-06,-2.8e-05
-4.3e-05,-1.7e-05
-8.2e-05,4e-06
-8.5e-05,-5.3e-05
-1e-06,-3.2e-05
-6e-06,2.5e-05
-7.6e-05,-3.2e-05
-0.000106,-4.7e-05
-3.7e-05,-2.4e-05
1.7e-05,-3.4e-05
-7.9e-05,-8.1e-05
-0.000111,-0.000119
-4.2e-05,-7.7e-05
9e-06,6e-06
-7e-05,6e-06
-0.000121,-4.5e-05
-8.9e-05,-4.2e-05
-2.8e-05,-1.9e-05
-4.6e-05,-2.9e-05
-0.0001,-1.3e-05
-8.3e-05,-2.3e-05
0.0,2.8e-05
-4e-06,4.8e-05
-9.4e-05,1.1e-05
-0.000101,-2.8e-05
-3.3e-05,3.4e-05
-1.6e-05,4.7e-05
-7.9e-05,-1.2e-05
-0.000135,-5.1e-05
-5.6e-05,-2.6e-05
4e-06,-3.5e-05
-6.3e-05,8e-06
-0.000136,-3.5e-05
-7.9e-05,-3.7e-05
-1.5e-05,1.2e-05
-3.7e-05,-1e-06
-0.000127,-2.8e-05
-0.0001,-6.2e-05
-3e-06,-4e-06
-7e-06,-8e-06
-9.4e-05,1.1e-05
-9.2e-05,-1.5e-05
0.0,-2.7e-05
3.3e-05,2.1e-05
-6.4e-05,-4e-06
-0.000104,1.6e-05
-1.9e-05,2.7e-05
2.9e-05,9.7e-05
-4.8e-05,4.1e-05
-0.000103,5.5e-05
-4.1e-05,7e-05
1.7e-05,9.5e-05
-2.6e-05,3.9e-05
-0.000104,3.6e-05
-5.9e-05,2.6e-05
1.9e-05,3.6e-05
1.1e-05,4.2e-05
-8.6e-05,-3.1e-05
-0.0001,1.2e-05
-7e-06,0.0
2.5e-05,5.7e-05
-4.9e-05,3e-05
-8.1e-05,2.1e-05
-1.9e-05,1.5e-05
2.2e-05,3.6e-05
-5.4e-05,2.8e-05
-0.000113,-6.7e-05
-4.8e-05,-3.4e-05
1.7e-05,-0.0
-2.5e-05,2.5e-05
-0.000114,-1.9e-05
-6.5e-05,-8e-06
1.2e-05,4e-06
-3e-06,2.9e-05
-5.8e-05,-2.3e-05
-6.5e-05,-4.5e-05
-4e-06,-2.2e-05
2.6e-05,-3e-06
-4.3e-05,-1e-06
-9.1e-05,-1.2e-05
-1.1e-05,3.4e-05
3.4e-05,3.6e-05
-2.9e-05,2.3e-05
-8e-05,0.0
-3.2e-05,-1.6e-05
4.5e-05,1.4e-05
-7e-06,6.3e-05
-8.2e-05,9e-06
-4.6e-05,-1.4e-05
4.5e-05,3.3e-05
3.8e-05,1.6e-05
-5.1e-05,-1.1e-05
-7e-05,-1.7e-05
7e-06,-8e-06
3e-05,-1e-05
-5.3e-05,3e-06
-9.2e-05,-1.4e-05
-1.4e-05,2.9e-05
3.2e-05,0.000107
-3.4e-05,4.4e-05
-7.4e-05,-6.1e-05
-1.8e-05,-6.3e-05
3e-05,-2.1e-05
-1.7e-05,-1.2e-05
-6.7e-05,-2.7e-05
-3.9e-05,-4.2e-05
3.9e-05,-1.6e-05
2.6e-05,2.2e-05
-5e-05,-2.8e-05
-7.4e-05,-2.1e-05
4e-06,-1.1e-05
3.4e-05,2.9e-05
-2.5e-05,-7e-06
-5.8e-05,-5.1e-05
1.3e-05,-1.2e-05
5.4e-05,1.3e-05
-1e-06,2.6e-05
-7.4e-05,1.2e-05
-1.3e-05,2.9e-05
5.7e-05,6.6e-05
2e-06,9.2e-05
-7e-05,4.6e-05
-3.8e-05,-8e-06
5.8e-05,4.2e-05
4.7e-05,5.4e-05
-3.6e-05,-2.3e-05
-4.6e-05,-7.4e-05
4.7e-05,-2.7e-05
6.1e-05,3.3e-05
-1.8e-05,3.2e-05
-4.6e-05,-4e-06
4.1e-05,2.1e-05
8.1e-05,7.4e-05
2.7e-05,7.3e-05
-2.4e-05,5.5e-05
5.1e-05,6.4e-05
0.000133,0.000105
9.4e-05,8.5e-05
1.9e-05,6.5e-05
4.6e-05,7.8e-05
0.000134,0.000104
0.00014,5.9e-05
5.8e-05,4.2e-05
4.9e-05,3e-05
0.000133,8.2e-05
0.000149,8.9e-05
7.7e-05,5.9e-05
3.7e-05,3.6e-05
0.000103,2.9e-05
0.00014,5.3e-05
5.9e-05,3.7e-05
1.2e-05,4.7e-05
3.8e-05,6e-06
0.00011,3e-06
6.8e-05,5e-06
-7e-06,-5.9e-05
3e-06,-9.4e-05
7.2e-05,-2.6e-05
5.8e-05,1.3e-05
-4.3e-05,-1e-06
-3.7e-05,-4.6e-05
4.2e-05,-1.5e-05
8.5e-05,2.1e-05
-1.3e-05,-3.4e-05
-5.1e-05,-8.6e-05
1.1e-05,-5.8e-05
7.5e-05,6e-06
2e-06,3.2e-05
-5e-05,-8e-06
-1e-06,-1e-05
6.7e-05,7.4e-05
1.2e-05,2.2e-05
-5.6e-05,2.4e-05
-3e-05,-3e-06
3.2e-05,2.2e-05
1.9e-05,2.9e-05
-4.8e-05,1.6e-05
-4.6e-05,-1.9e-05
3.1e-05,2.6e-05
3.8e-05,1.4e-05
-4.6e-05,2e-05
-7.7e-05,2e-06
-1.5e-05,1.9e-05
1.8e-05,-7e-06
-3.1e-05,-1.3e-05
-0.000101,4e-06
-3.7e-05,3e-06
2e-05,4.3e-05
-8e-06,3.1e-05
-7.8e-05,1e-06
-6e-05,-3.7e-05
1.3e-05,-2.6e-05
1.1e-05,-1.9e-05
-6.7e-05,-4e-05
-6.2e-05,-6e-05
2e-06,-1e-05
3.1e-05,5e-05
-6.2e-05,4e-06
-0.000114,-4.2e-05
-2.4e-05,-6.9e-05
3e-05,-5e-05
-3.9e-05,-4.1e-05
-8.4e-05,-7e-05
-6.6e-05,-5.5e-05
-3e-06,-3.6e-05
-2.4e-05,-1.4e-05
-9.8e-05,-4.5e-05
-6.9e-05,-6.1e-05
-6e-06,-2.5e-05
6e-06,3e-05
-8.2e-05,-4.3e-05
-9.4e-05,-0.000112
-7e-06,-5.3e-05
1.7e-05,-1.2e-05
-5.7e-05,-9.8e-05
-8.2e-05,-7.2e-05
-5e-06,-3e-05
3.7e-05,2.5e-05
-5.5e-05,1.7e-05
-7.8e-05,-1.6e-05
-1e-05,2e-06
-3e-06,1e-05
-4.5e-05,-2.3e-05
-9.2e-05,-3.9e-05
-6.6e-05,0.0
-1e-05,6e-06
6e-06,4.9e-05
-7.4e-05,5e-06
-7.7e-05,-0.0
-1e-05,-1e-06
-7e-06,4.5e-05
-6.8e-05,3.8e-05
-9.5e-05,2e-06
-3e-05,2.2e-05
5.6e-05,5e-05
-5.1e-05,2.7e-05
-0.000111,-6.8e-05
-5.8e-05,-4.3e-05
-3e-06,3.1e-05
-3.3e-05,0.000101
-0.0001,8.7e-05
-8e-05,8.7e-05
2e-05,0.000116
-2.9e-05,0.000126
-0.000101,0.000109
-0.000105,4.3e-05
-2e-05,4.5e-05
-9e-06,2.7e-05
-9e-05,3e-05
-0.00011,3.4e-05
-4.2e-05,5e-05
-5e-06,6.8e-05
-9.4e-05,8.1e-05
-0.000159,5.2e-05
-0.000106,7e-06
-3e-05,4e-05
-5.3e-05,7.3e-05
-0.000117,5.1e-05
-9.8e-05,5.2e-05
-2.3e-05,6.3e-05
-3.4e-05,5.7e-05
-0.000133,-1e-05
-0.000151,-1.2e-05
-7.2e-05,1e-05
-3.3e-05,4.2e-05
-0.000122,1.3e-05
-0.000169,-3.9e-05
-6.8e-05,-2.9e-05
-2.5e-05,7e-06
-0.000112,-2.1e-05
-0.000179,-4.9e-05
-0.00012,-4.4e-05
-4.8e-05,-4.4e-05
-0.000108,-7.8e-05
-0.000165,-4.5e-05
-0.000147,-6.4e-05
-6.6e-05,-3.8e-05
-6.5e-05,-1.6e-05
-0.000135,-3.5e-05
-0.000141,-6.3e-05
-6.4e-05,-1.7e-05
-6e-05,1.7e-05
-0.000119,3e-05
-0.000143,1e-06
-7e-05,-1e-06
-3e-05,1.4e-05
-0.000101,-1.4e-05
-0.000151,-5e-05
-0.000108,-5.1e-05
-4.2e-05,-1.5e-05
-7.6e-05,-8e-06
-0.000172,-6e-05
-0.000111,-4.8e-05
-4.8e-05,4e-06
-5.4e-05,4e-06
-0.000126,8e-06
-0.000123,-1.9e-05
-6.1e-05,-8e-06
-1.6e-05,1.2e-05
-0.000113,-2e-05
-0.000141,-7.5e-05
-7e-05,-3.7e-05
-2e-05,-1.9e-05
-9e-05,-4e-05
-0.00014,-5.7e-05
-8.3e-05,-5.2e-05
-1e-06,1.5e-05
-5.2e-05,3.4e-05
-0.000117,3e-06
-0.000104,-3.8e-05
-2.2e-05,-5e-06
-2.5e-05,-4.3e-05
-0.000102,-6.8e-05
-9.2e-05,-4.9e-05
-3.2e-05,-2.1e-05
-2e-06,2e-06
-8.6e-05,-1.4e-05
-0.000124,-4e-06
-2.1e-05,-8e-06
3.2e-05,1.3e-05
-3.2e-05,1.1e-05
-6.8e-05,8e-06
-2e-05,-1e-06
5e-05,3.2e-05
3e-05,5.9e-05
-4.2e-05,2.6e-05
-9e-06,-3.4e-05
4.8e-05,2e-05
2.1e-05,6e-06
-4.5e-05,1.5e-05
-5.6e-05,1.3e-05
1.8e-05,3.3e-05
6.9e-05,6.1e-05
-3e-06,4.9e-05
-3.2e-05,3.2e-05
5.1e-05,6.5e-05
7.3e-05,5.5e-05
1.4e-05,3e-05
-5.5e-05,-3e-05
-7e-06,-2.2e-05
6.6e-05,6.5e-05
2.4e-05,2.4e-05
-4e-05,1e-05
-2.2e-05,3.6e-05
4.9e-05,8.6e-05
1.4e-05,9.4e-05
-5.1e-05,8.4e-05
-5.2e-05,8e-05
4e-05,0.000121
7e-05,0.000145
-2.3e-05,8.6e-05
-7.2e-05,6.9e-05
1e-05,9.4e-05
5.9e-05,0.000106
4e-06,9.3e-05
-6.8e-05,6e-06
-1.1e-05,-1.8e-05
9e-05,1.2e-05
-7e-06,2.9e-05
-7.6e-05,-1.1e-05
-4.5e-05,-9e-06
4e-05,4.2e-05
3.8e-05,5.1e-05
-3e-05,6.1e-05
-4.8e-05,3.6e-05
2.4e-05,3.8e-05
6.5e-05,4.2e-05
-2.5e-05,1e-05
-4.2e-05,-1e-05
2.4e-05,3.3e-05
8.2e-05,7.2e-05
-9e-06,3.1e-05
-7.9e-05,-4e-05
8e-06,-7e-06
6.5e-05,9e-06
3.6e-05,9e-06
-5.9e-05,-1.9e-05
-1.7e-05,-1.5e-05
6.6e-05,2.2e-05
5.4e-05,5.3e-05
-1.8e-05,2.5e-05
-1.3e-05,-2.8e-05
5.2e-05,1.4e-05
7.4e-05,3.7e-05
1.1e-05,1.7e-05
-3.5e-05,1.7e-05
4.3e-05,6.5e-05
9.2e-05,0.000114
3e-05,6.6e-05
7e-06,4.7e-05
3.4e-05,7.9e-05
0.000105,0.00014
7.1e-05,0.000134
1.3e-05,8.4e-05
5.5e-05,8e-05
0.00014,9.4e-05
0.00013,0.000114
7.3e-05,0.000128
1.7e-05,9.8e-05
8.1e-05,0.00011
0.000107,0.000135
1.1e-05,0.000132
-3.4e-05,5.3e-05
6.3e-05,6.5e-05
0.000131,0.000117
2.5e-05,0.000124
-3.5e-05,2.1e-05
3e-05,6.5e-05
6.4e-05,8.6e-05
5e-05,8.1e-05
-3.6e-05,6.2e-05
1.2e-05,3.8e-05
7.4e-05,5.9e-05
6.6e-05,0.000107
-1.6e-05,8.7e-05
-4.4e-05,5.3e-05
4.3e-05,0.000126
5.4e-05,0.000156
-5.1e-05,9.2e-05
-6.8e-05,5.8e-05
-1e-06,9.5e-05
3.6e-05,0.000122
-3.9e-05,9.3e-05
-8.6e-05,1e-05
-5.2e-05,-9e-06
