EEG_Fp1,EEG_Fp2
1e-05,0.000915
8e-06,0.000915
8e-06,0.000915
8e-06,0.000915
7e-06,0.000915
7e-06,0.000915
6e-06,0.000915
-1e-06,0.000915
0.000191,0.000915
0.000724,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.00041
0.000915,1e-05
0.000915,1.1e-05
0.000915,1e-05
0.000915,8e-06
0.000915,9e-06
0.000915,1e-05
0.000915,6e-06
0.000915,8e-06
0.000814,7e-05
1e-05,0.000204
3e-06,0.000312
4e-06,0.000585
5e-06,0.000691
4e-06,0.000864
5e-06,0.000915
3e-06,0.000908
3e-06,0.000915
3e-06,0.000915
5e-06,0.000915
0.000222,0.000915
0.000403,0.000915
0.000545,0.000915
0.000708,0.000915
0.000811,0.000915
0.000913,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.00087
0.000915,0.000915
0.000915,0.000915
0.000915,0.000796
0.000915,0.000915
0.000915,0.000879
0.000915,0.000864
0.000915,0.00084
0.000915,0.000815
0.000915,0.000707
0.000915,0.000745
0.000915,0.000731
0.000915,0.000546
0.000915,0.000505
0.000915,0.000582
0.000915,0.000653
0.000915,0.000567
0.000915,0.000502
0.000915,0.000434
0.000915,0.000303
0.000915,0.000541
0.000915,0.000444
0.000915,0.00041
0.000915,0.000315
0.000915,0.000381
0.000915,0.000337
0.000915,0.000313
0.000915,0.000278
0.000915,0.000334
0.000915,0.000277
0.000915,0.000239
0.000915,0.000211
0.000915,0.00029
0.000915,0.000339
0.000915,0.000391
0.000915,0.000455
0.000915,0.000411
0.000915,0.000252
0.000915,0.000499
0.000915,0.000501
0.000915,0.000452
0.000915,0.000399
0.000915,0.000411
0.000915,0.000429
0.000914,0.000542
0.000915,0.000477
0.000915,0.000623
0.0009,0.000701
0.000788,0.000783
0.000865,0.000771
0.000747,0.000768
0.000751,0.000822
0.000609,0.000722
0.00061,0.00068
0.00052,0.000472
0.000442,0.000632
0.00033,0.000513
0.00024,0.000433
0.000115,0.000225
2.3e-05,0.000156
-0.000182,0.0
-0.000123,-0.000162
-0.000241,-0.00026
-0.000208,-0.000326
-0.000372,-0.00068
-0.000494,-0.000861
-0.000619,-0.000916
-0.00059,-0.000916
-0.00081,-0.000916
-0.000818,-0.000916
-0.000791,-0.000916
-0.000902,-0.000916
-0.000914,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000713
-0.000916,-4e-05
-0.000916,-5.1e-05
-0.000916,-7.5e-05
-0.000916,-0.000127
-0.000916,-0.000233
-0.000916,-0.000523
-0.000916,-0.000325
-0.000916,-4e-05
-0.000916,3e-06
-0.000309,-6.4e-05
-0.000143,-0.000328
-0.000283,-0.00038
-0.000156,-0.000424
-5.5e-05,-0.000504
-0.000117,-0.00064
-5e-06,-0.000739
-0.000207,-0.000831
-0.000297,-0.00091
-0.000679,0.028381
-0.000916,0.028381
-0.000916,0.028381
-0.000916,0.028381
-0.000916,0.028381
-0.000916,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
0.028381,0.028381
-0.000916,0.028381
-0.000916,0.028381
6e-06,0.028381
0.000915,0.028381
0.000915,0.028381
0.000915,0.028381
0.000915,0.028381
0.000846,0.028381
6.5e-05,0.028381
3e-05,0.028381
2.4e-05,0.028381
1.7e-05,0.028381
1.4e-05,0.028381
1.4e-05,0.028381
9e-06,0.028381
3e-06,-0.000916
5e-06,-0.000229
0.000368,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000779
0.000915,3.6e-05
0.000915,2.4e-05
0.000915,1.7e-05
0.000915,1.3e-05
0.000915,1.3e-05
0.000915,1.6e-05
0.000915,1e-05
0.000915,1.2e-05
0.000915,4.4e-05
0.000915,0.000713
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.000915
0.000915,0.00091
0.000915,0.000857
0.000915,0.000801
0.000915,0.000761
0.000915,0.000716
0.000915,0.000637
0.000915,0.000583
0.000915,0.000545
0.000915,0.00051
0.000915,0.000447
0.000915,0.000405
0.000915,0.000371
0.000915,0.000309
0.000915,0.000268
0.000915,0.0002
0.000915,0.000159
0.000915,0.000143
0.000915,0.000102
0.000915,4e-05
0.000915,3e-05
0.000915,2.3e-05
0.000915,-5.8e-05
0.000915,-7.6e-05
0.000915,-0.000137
0.000915,-0.000158
0.000915,-0.000207
0.000915,-0.00026
0.000915,-0.000266
0.000915,-0.000329
0.000915,-0.000338
0.000915,-0.000384
0.000915,-0.000468
0.000915,-0.000464
0.000915,-0.000518
0.000915,-0.000554
0.000907,-0.00061
0.000899,-0.000644
0.000861,-0.000696
0.00081,-0.000741
0.000803,-0.000767
0.00076,-0.000818
0.000747,-0.000845
0.000733,-0.000885
0.000713,-0.000912
0.00062,-0.000916
0.00064,-0.000916
0.000628,-0.000916
0.000557,-0.000916
0.000557,-0.000916
0.000537,-0.000916
0.000501,-0.000916
0.000449,-0.000916
0.000465,-0.000916
0.00042,-0.000916
0.000375,-0.000916
0.000304,-0.000916
0.000311,-0.000916
0.00022,-0.000916
0.000202,-0.000916
0.000155,-0.000916
0.000111,-0.000916
8.4e-05,-0.000916
2.8e-05,-0.000916
-3.6e-05,-0.000916
-6e-05,-0.000916
-5.1e-05,-0.000916
-0.000118,-0.000916
-0.000114,-0.000916
-0.000162,-0.000916
-0.000194,-0.000916
-0.000267,-0.000916
-0.000264,-0.000916
-0.000322,-0.000916
-0.000377,-0.000916
-0.000409,-0.000916
-0.000462,-0.000916
-0.000492,-0.000916
-0.000532,-0.000916
-0.000597,-0.000916
-0.000623,-0.000916
-0.000657,-0.000916
-0.000694,-0.000916
-0.000743,-0.000916
-0.000777,-0.000916
-0.000812,-0.000916
-0.000847,-0.000916
-0.000897,-0.000916
-0.000915,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000911
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000816
-0.000916,-0.000716
-0.000916,-0.000753
-0.000916,-0.000807
-0.000916,-0.000791
-0.000916,-0.000834
-0.000916,-0.000647
-0.000916,-0.00066
-0.000916,-0.000694
-0.000916,-0.000362
-0.000916,-0.000375
-0.000916,-0.000411
-0.000916,-0.000432
-0.000916,-0.000333
-0.000916,-0.000259
-0.000916,-0.000299
-0.000916,-0.000321
-0.000916,-0.00032
-0.000916,-0.000299
-0.000916,-0.000371
-0.000916,-0.000462
-0.000916,-0.000151
-0.000916,-0.000106
-0.000916,-0.0002
-0.000916,-0.000172
-0.000916,-0.000211
-0.000916,-0.00025
-0.000916,-0.000188
-0.000916,-0.000282
-0.000916,-0.000284
-0.000916,-0.000345
-0.000916,-8.9e-05
-0.000916,-7.7e-05
-0.000916,-0.000136
-0.000916,-0.000212
-0.000916,-0.000157
-0.000916,-0.00029
-0.000916,-0.000241
-0.000916,-2.8e-05
-0.000916,-6.2e-05
-0.000916,-0.000258
-0.000916,-4.2e-05
-0.000916,-8.4e-05
-0.000916,-0.000131
-0.000916,-0.000148
-0.000916,-0.000162
-0.000916,-0.000173
-0.000916,-0.000192
-0.000916,-0.000187
-0.000916,-0.000176
-0.000916,-0.000194
-0.000916,-0.000207
-0.000916,-0.0002
-0.000916,-0.000237
-0.000916,-0.00026
-0.000916,-0.000246
-0.000916,-0.000251
-0.000916,-0.000269
-0.000916,-0.000287
-0.000916,-0.000312
-0.000916,-0.000329
-0.000916,-0.00034
-0.000916,-0.000363
-0.000916,-0.000389
-0.000916,-0.000403
-0.000916,-0.000435
-0.000916,-0.000449
-0.000916,-0.000475
-0.000916,-0.000497
-0.000916,-0.000529
-0.000916,-0.000549
-0.000916,-0.000575
-0.000916,-0.000601
-0.000916,-0.000629
-0.000916,-0.000651
-0.000916,-0.000689
-0.000916,-0.000722
-0.000916,-0.000742
-0.000916,-0.000772
-0.000916,-0.000787
-0.000916,-0.000813
-0.000916,-0.00082
-0.000916,-0.000846
-0.000916,-0.000858
-0.000916,-0.000864
-0.000916,-0.000866
-0.000916,-0.000897
-0.000916,-0.000896
-0.000916,-0.000908
-0.000916,-0.000915
-0.000916,-0.000914
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000916,-0.000916
-0.000915,-0.000916
-0.000909,-0.000916
-0.000873,-0.000916
-0.000881,-0.000916
-0.000866,-0.000916
-0.000831,-0.000916
-0.000779,-0.000916
-0.000731,-0.000916
-0.000701,-0.000916
-0.000651,-0.000916
-0.000622,-0.000916
-0.000601,-0.000916
-0.000588,-0.000916
-0.000587,-0.000916
-0.000505,-0.000916
-0.00037,-0.000903
-0.000333,-0.00087
-0.00031,-0.000878
-0.000283,-0.000882
-0.000279,-0.000895
-0.000274,-0.000893
-0.000219,-0.000895
-0.000169,-0.000875
-0.000144,-0.000867
-0.000137,-0.000863
-0.000131,-0.000851
-0.000123,-0.000835
-0.000101,-0.000818
-9.9e-05,-0.000813
-7e-05,-0.000801
-6.7e-05,-0.000816
-8.3e-05,-0.000803
-6.2e-05,-0.000789
-2.2e-05,-0.000768
1.3e-05,-0.000755
1.7e-05,-0.000735
2e-05,-0.000726
-0.0,-0.000747
-2e-05,-0.000738
-2e-06,-0.000753
6.2e-05,-0.000728
8.9e-05,-0.000712
7.9e-05,-0.00068
0.000131,-0.000645
0.00013,-0.00065
0.000137,-0.000639
0.000137,-0.000636
0.000146,-0.000649
0.000123,-0.000663
9.8e-05,-0.000645
0.000145,-0.000638
0.000251,-0.000582
0.000263,-0.000567
0.00026,-0.000577
0.000273,-0.000561
0.000271,-0.000574
0.000285,-0.000557
0.000335,-0.000545
0.000375,-0.00053
0.000409,-0.000529
0.000432,-0.000524
0.000447,-0.000504
0.000481,-0.000496
0.000508,-0.000487
0.000527,-0.000486
0.000537,-0.000461
0.00054,-0.000447
0.000576,-0.000441
0.000608,-0.000441
0.000627,-0.000429
0.000654,-0.000417
0.000697,-0.000397
0.000726,-0.000382
0.000749,-0.000376
0.000768,-0.000361
0.000776,-0.000366
0.000797,-0.000359
0.00083,-0.000342
0.000851,-0.000332
0.000901,-0.000319
0.000914,-0.000311
0.000915,-0.000312
0.000915,-0.000301
0.000915,-0.000303
0.000915,-0.000322
0.000915,-0.000303
0.000915,-0.000282
0.000915,-0.000277
0.000915,-0.00027
0.000915,-0.000269
0.000915,-0.000258
0.000915,-0.000267
0.000915,-0.000287
0.000915,-0.000273
0.000915,-0.000262
0.000915,-0.000255
0.000915,-0.000245
0.000915,-0.000236
0.000915,-0.000219
0.000915,-0.000218
0.000915,-0.000228
0.000915,-0.00023
0.000915,-0.000249
0.000915,-0.000209
0.000915,-0.000201
0.000915,-0.000214
0.000915,-0.000208
0.000915,-0.000225
0.000915,-0.000215
0.000915,-0.000198
0.000915,-0.000204
0.000915,-0.000207
0.000915,-0.000197
0.000915,-0.000209
0.000915,-0.000233
0.000915,-0.000197
0.000915,-0.000198
0.000915,-0.000181
0.000915,-0.000181
0.000915,-0.000197
0.000915,-0.000198
0.000915,-0.000199
0.000915,-0.000186
0.000915,-0.000195
0.000915,-0.000191
0.000915,-0.000187
0.000915,-0.000202
0.000915,-0.000181
0.000915,-0.000207
0.000915,-0.000185
0.000915,-0.00017
0.000915,-0.000179
0.000915,-0.000182
0.000915,-0.00019
0.000915,-0.000197
0.000915,-0.000179
0.000915,-0.000189
0.000915,-0.000177
0.000915,-0.000168
0.000915,-0.000225
0.000915,-0.000185
0.000915,-0.000131
0.000915,-0.000137
0.000915,-0.000169
0.000915,-0.00016
0.000915,-0.000176
0.000915,-0.000187
0.000915,-0.000158
0.000915,-0.000145
0.00091,-0.00016
0.000862,-0.000181
0.000874,-0.000177
0.00086,-0.000162
0.000831,-0.000161
0.000792,-0.000157
0.000758,-0.000157
0.00077,-0.000162
0.000747,-0.000156
0.000728,-0.000156
0.000704,-0.000147
0.000698,-0.000135
0.000661,-0.000151
0.000618,-0.000166
0.000603,-0.000163
0.000607,-0.000129
0.00061,-0.000102
0.000578,-0.000128
0.000551,-0.000108
0.000534,-0.000118
0.000479,-0.000115
0.000472,-0.000117
0.000468,-9.8e-05
0.00049,-8.4e-05
0.000473,-6.6e-05
0.000433,-6.9e-05
0.000367,-0.000105
0.000326,-0.000114
0.00031,-0.000125
0.000331,-0.000103
0.000303,-5.7e-05
0.000296,-5.9e-05
0.000278,-4.9e-05
0.000243,-5.1e-05
0.000207,-6.2e-05
0.000182,-5.9e-05
0.000176,-6e-05
0.00015,-6.3e-05
0.00013,-0.000101
9.9e-05,-8.3e-05
6.5e-05,-4.4e-05
3e-05,-5.5e-05
7.4e-05,-2.1e-05
5.1e-05,-2.9e-05
8e-06,-3.1e-05
-2.6e-05,-5.5e-05
-4.4e-05,-7.6e-05
-5.2e-05,-3e-05
-7.8e-05,-1.9e-05
-0.00012,-1.7e-05
-0.00013,-2.5e-05
-0.000159,-2.3e-05
-0.00023,-2.5e-05
-0.000211,-2.8e-05
-0.000196,-2.9e-05
-0.000223,-6.8e-05
-0.000245,1e-06
-0.000255,2.9e-05
-0.00031,1e-06
-0.000335,0.0
-0.000348,8e-06
-0.000392,9e-06
-0.000416,-7e-06
-0.000402,-1.8e-05
-0.00046,-7e-06
-0.000565,-3.3e-05
-0.000502,-4.3e-05
-0.000455,2e-05
-0.0005,4.3e-05
-0.000522,4.6e-05
-0.000536,7.6e-05
-0.000591,6.4e-05
-0.000582,7.6e-05
-0.000591,6.8e-05
-0.000652,4.9e-05
-0.000679,3.1e-05
-0.000674,2.8e-05
-0.000692,2.3e-05
-0.000716,3.2e-05
-0.00076,4.2e-05
-0.000788,4.2e-05
-0.000757,1.7e-05
-0.000778,4.5e-05
-0.000746,7.9e-05
-0.00076,7.6e-05
-0.000785,7.1e-05
-0.000831,6.4e-05
-0.000861,3.7e-05
-0.000851,2.4e-05
-0.000835,4.8e-05
-0.000866,5.6e-05
-0.000865,3.8e-05
-0.000885,3.4e-05
-0.000873,4.6e-05
-0.0009,3.7e-05
-0.000905,2.1e-05
-0.000898,3.5e-05
-0.000912,3.9e-05
-0.00091,2.5e-05
-0.000914,3.8e-05
-0.000907,5.7e-05
-0.00091,4.5e-05
-0.000914,3.4e-05
-0.000915,1.8e-05
-0.000913,3.4e-05
-0.000916,2.3e-05
-0.000916,6e-06
-0.000916,2e-06
-0.000916,9e-06
-0.000916,-1.7e-05
-0.000916,-1e-06
-0.000916,-1e-05
-0.000916,-2.9e-05
-0.000916,-3.2e-05
-0.000916,-1e-06
-0.000916,0.0
-0.000916,-6e-06
-0.000916,-1.7e-05
-0.000916,-2.4e-05
-0.000916,-3e-05
-0.000916,-2.4e-05
-0.000916,-3.6e-05
-0.000916,-6.3e-05
-0.000916,-5.1e-05
-0.000916,-3.8e-05
-0.000916,-4.1e-05
-0.000916,-5.7e-05
-0.000916,-5.6e-05
-0.000916,-5.9e-05
-0.000916,-6e-05
-0.000916,-6.8e-05
-0.000916,-7.5e-05
-0.000916,-8.2e-05
-0.000916,-8.9e-05
-0.000916,-9.3e-05
-0.000916,-0.000113
-0.000916,-0.000111
-0.000916,-7.7e-05
-0.000916,-6.7e-05
-0.000916,-7.8e-05
-0.000916,-9.5e-05
-0.000916,-0.000101
-0.000916,-9.8e-05
-0.000916,-8e-05
-0.000916,-7.7e-05
-0.000916,-8.3e-05
-0.000916,-9.9e-05
-0.000916,-0.000102
-0.000916,-0.000107
-0.000916,-0.000112
-0.000916,-0.000115
-0.000916,-9.8e-05
-0.000916,-9e-05
-0.000916,-0.000105
-0.000916,-0.000107
-0.000915,-8.9e-05
-0.000913,-0.000102
-0.000916,-0.000111
-0.000915,-0.000126
-0.00091,-9.3e-05
-0.000904,-8.5e-05
-0.000905,-9e-05
-0.000912,-0.0001
-0.000912,-0.000106
-0.000903,-9.6e-05
-0.000899,-0.000102
-0.000881,-0.000101
-0.000878,-8.9e-05
-0.000902,-9e-05
-0.000886,-0.000112
-0.000874,-0.000108
-0.000853,-7e-05
-0.000854,-8.3e-05
-0.000824,-8e-05
-0.000818,-7.3e-05
-0.000817,-8.3e-05
-0.000793,-4.9e-05
-0.000767,-2.9e-05
-0.00076,-1.3e-05
-0.000746,-5e-06
-0.000765,-2.1e-05
-0.000767,-5.2e-05
-0.000746,-5.1e-05
-0.000753,-4.6e-05
-0.000752,-3.4e-05
-0.000766,-5.5e-05
-0.00074,-4.3e-05
-0.000757,-4.6e-05
-0.000776,-9.6e-05
-0.000795,-9.5e-05
-0.000749,-8.9e-05
-0.000747,-8.7e-05
-0.000764,-0.00011
-0.00078,-0.000109
-0.00076,-9.8e-05
-0.000776,-0.000101
-0.000781,-0.000116
-0.000799,-0.000142
-0.000786,-0.000153
-0.000783,-0.00016
-0.000818,-0.00018
-0.000796,-0.000156
-0.000759,-0.000141
-0.000788,-0.000181
-0.000781,-0.000173
-0.00077,-0.00016
-0.000775,-0.000169
-0.000793,-0.000176
-0.000807,-0.000177
-0.000771,-0.000196
-0.000747,-0.000196
-0.000749,-0.000203
-0.000797,-0.000208
-0.000814,-0.00022
-0.000758,-0.00019
-0.000746,-0.000184
-0.000751,-0.000201
-0.000765,-0.000211
-0.000787,-0.000216
-0.000785,-0.000214
-0.000762,-0.000215
-0.000743,-0.000218
-0.00076,-0.000264
-0.000747,-0.000245
-0.000714,-0.000213
-0.000704,-0.000193
-0.000727,-0.000212
-0.000717,-0.000116
-8.4e-05,-0.000105
-9.9e-05,-0.000101
-9.8e-05,-0.000114
-9.2e-05,-0.000101
-9.2e-05,-0.000101
-0.000109,-9.7e-05
-0.000124,-0.0001
-8.8e-05,-0.00013
-9.2e-05,-0.000123
-0.000106,-0.000124
-9.4e-05,-9.1e-05
-8.8e-05,-8.4e-05
-0.000104,-0.000108
-9.3e-05,-0.000108
-0.000114,-9.4e-05
-0.000105,-0.000104
-7.1e-05,-0.000101
-8.2e-05,-0.000122
-9.5e-05,-0.000111
-9.6e-05,-9.4e-05
-7.3e-05,-7.6e-05
-9.8e-05,-9.7e-05
-0.000129,-0.000117
-0.000118,-0.000138
-0.000114,-9.7e-05
-7.2e-05,-8e-05
-8.6e-05,-0.000105
-8e-05,-0.00011
-8.4e-05,-0.000107
-8.4e-05,-9.4e-05
-9.4e-05,-8.5e-05
-9.8e-05,-0.000108
-9.7e-05,-8.1e-05
-0.000118,-7.3e-05
-8.8e-05,-7.6e-05
-8e-05,-8.9e-05
-7.4e-05,-9.4e-05
-9.1e-05,-0.000105
-9.6e-05,-7.1e-05
-8.1e-05,-5.7e-05
-9.3e-05,-5.3e-05
-7.2e-05,-7.8e-05
-0.000107,-9.3e-05
-9.9e-05,-7.4e-05
-0.000102,-8.4e-05
-7.6e-05,-8.9e-05
-7.1e-05,-0.000123
-0.000114,-0.000107
-0.000123,-6.4e-05
-8.9e-05,-6.3e-05
-7.1e-05,-4.3e-05
-9.3e-05,-8.8e-05
-6.4e-05,-8.3e-05
-6.8e-05,-9.9e-05
-8e-05,-8e-05
-8e-05,-6.8e-05
-0.000103,-7.7e-05
-0.000114,-9.7e-05
-8.9e-05,-9.1e-05
-7.9e-05,-7.7e-05
-0.00013,-0.000125
-0.000111,-0.000147
-4.4e-05,-4.6e-05
-4.9e-05,-3.8e-05
-6.5e-05,-6.5e-05
-0.000105,-8e-05
-0.000111,-9.5e-05
-0.000102,-0.000101
-0.000127,-0.000117
-7.2e-05,-0.000109
-7.8e-05,-5.2e-05
-7.8e-05,-5e-05
-6e-05,-6.1e-05
-8.8e-05,-9.6e-05
-8.8e-05,-9.7e-05
-6.5e-05,-8e-05
-7.6e-05,-7.6e-05
-8.1e-05,-8e-05
-8.7e-05,-6.9e-05
-6.8e-05,-8e-05
-6.9e-05,-9.1e-05
-8.8e-05,-6.8e-05
-8e-05,-5.7e-05
-6.4e-05,-5.9e-05
-5.5e-05,-8.2e-05
-6.3e-05,-7.3e-05
-5.6e-05,-7e-05
-5.5e-05,-5.2e-05
-5.8e-05,-6.8e-05
-6.5e-05,-9.3e-05
-9.3e-05,-7.8e-05
-6.8e-05,-7.1e-05
